12833,CINTA ENMASCARAR 38MM *50 3M,1068.16,DANIROX
12835,CINTA ENMASCARAR 48MM*50 3M,1340.90,DANIROX
908,FICHA K HEMBRA MF CAJA 300U K P/CH KL44910N,231.67,DANIROX
3498,FICHA MIG HEMBRA,268.90,DANIROX
512,FICHA 10A 2 PATAS CHATAS CLASE 2 RICHI 286 BL,170.82,DANIROX
4218,FICHA 10A 2 PATAS CHATAS RICHI CLASE 2 286 NG,170.82,DANIROX
5158,FICHA MACHO 2 P CHATAS 110V,140.29,DANIROX
1511,FICHA BAKELITA 10 AMP HEMBRA,537.79,DANIROX
1510,FICHA BAKELITA 10 AMP MACHO,537.79,DANIROX
10105,FICHA HEMBRA EXULTT,77.09,DANIROX
11746,FICHA ALTO IMPACTO HEMBRA NARANJA SIMIL,218.48,DANIROX
11729,FICHA ALTO IMPACTO MACHO NARANJA SIMIL,212.87,DANIROX
946,2 - 3 BEIGE KALOP 300U *150,282.09,DANIROX
943,3 - 2 P/CH C/TRABA BEIGE K,326.29,DANIROX
167,FICHA 16 HEMBRA 3P CHATO BL KALOP KL44183*15,283.43,DANIROX
168,FICHA 16 HEMBRA 3P CHATO NG KALOP KL44184*15,283.43,DANIROX
166,FICHA 16 MACHO 2 P/CHATO BL KALOP KL44170 FIN,317.84,DANIROX
160,FICHA 16 MACHO 2 P/CHATO NG KALOP KL44171 FIN,317.84,DANIROX
950,FICHA 16 MACHO 3 P/CHATO BL KALOP KD44163*30,317.84,DANIROX
165,FICHA 16 MACHO 3 P/CHATO NG KALOP KL44164*30,317.84,DANIROX
12445,FICHA 20A BCA KALOP KS44620,772.48,DANIROX
59,FICHA ALTO CONSUMO HEMBRA P/CHATO KD44610,749.21,DANIROX
952,FICHA ALTO CONSUMO MACHO P/CHATO K KS44601*15,636.66,DANIROX
951,FICHA ALTO CONSUMO MACHO P/R K KD44600,484.02,DANIROX
941,FICHA III 10 A MF C/TRABA CAJA *300U K,303.61,DANIROX
3836,FICHA K2 MACHO BLANCA K 2 PATAS KS44201,230.90,DANIROX
3838,FICHA K2 MACHO NEGRA K 2 PATAS KS44203,230.90,DANIROX
912,FICHA K3 MACHO 3 PATAS BLANCO K KL44211,249.92,DANIROX
913,FICHA K3 MACHO 3 PATAS NEGRO K KL44213,249.92,DANIROX
914,FICHA KH HEMBRA (KH) 3 PATAS BLANCO K KD44251,276.19,DANIROX
921,FICHA KH HEMBRA (KH) 3 PATAS NG K KD44253,276.19,DANIROX
1482,2 - 3 MIG 230,253.76,DANIROX
1597,3 - 2 MIG 212,248.68,DANIROX
4508,A. PERNO EUROPEO/AMERICANO P/CHATO BL 224,248.68,DANIROX
11985,A. PERNO EUROPEO/AMERICANO P/CHATO NG 224,248.68,DANIROX
4507,A. PERNO EUROPEO/AMERICANO P/RED BL 223,241.07,DANIROX
4504,A. PERNO EUROPEO/AMERICANO P/RED NG 223,241.07,DANIROX
12738,FICHA 20A HEMBRA MIG 242,507.51,DANIROX
13018,FICHA 20A MACHO MIG (142),501.17,DANIROX
1488,FICHA C/NEUTRO HEMBRA S/LAT MIG (120),281.67,DANIROX
182,FICHA C/NEUTRO MACHO S/LAT MIG 113,292.77,DANIROX
1543,FICHA III ADAPTADOR MR,182.13,DANIROX
1484,FICHA III MIG GR,158.60,DANIROX
13269,FICHA TURISTA,263.91,DANIROX
3586,DOBLE UNIV LOGI P/R,312.80,DANIROX
11731,TRAPECIO P/CHATO LOGIC,677.26,DANIROX
12419,DUPLO CHATA,401.51,DANIROX
12420,DUPLO REDONDA,401.51,DANIROX
4899,FICHA 20A MACHO C/NEUTRO MF RICHI 285,511.02,DANIROX
4898,FICHA 20A MACHO C/NEUTRO NG RICHI 285,511.02,DANIROX
4206,FICHA C/NEUTRO GIRAT HEMBRA MF 3P RICHI 287,205.49,DANIROX
4156,FICHA C/NEUTRO GIRAT HEMBRA N 3P RICHI 287,205.49,DANIROX
4207,FICHA C/NEUTRO GIRAT MACHO MF RICHI 283,291.87,DANIROX
4183,FICHA C/NEUTRO GIRAT MACHO N RICHI 283,291.87,DANIROX
4208,FICHA C/NEUTRO LONGIT HEMBRA MF RICHI 277,278.59,DANIROX
10677,FICHA C/NEUTRO LONGIT HEMBRA N RICHI 277,278.59,DANIROX
4209,FICHA C/NEUTRO LONGIT MACHO MF RICHI 273,299.34,DANIROX
10676,FICHA C/NEUTRO LONGIT MACHO N RICHI 273,299.34,DANIROX
4170,FICHA C/NEUTRO P/ALARGUE HEMBRA MF RICHI307,236.17,DANIROX
4159,FICHA VELADOR RICHI MF 2 P CHATAS 255,205.55,DANIROX
4160,FICHA VELADOR RICHI NG 2 P CHATAS 255,205.55,DANIROX
4304,FICHA HEMBRA ALTO IMPACTO 2*10 NARANJA RIDRU,64.11,DANIROX
13257,FICHA C/NEUTRO FRONTAL MACHO BL FM600,199.41,DANIROX
13258,FICHA C/NEUTRO FRONTAL MACHO NG FM601,199.41,DANIROX
12147,FICHA C/NEUTRO S/LAT HEMBRA BL JELUZ FH610,169.71,DANIROX
7076,FICHA C/NEUTRO S/LAT HEMBRA NG JELUZ FH611,169.71,DANIROX
12146,FICHA C/NEUTRO S/LAT MACHO BL JELUZ FM610,195.17,DANIROX
7075,FICHA C/NEUTRO S/LAT MACHO NG JELUZ FM611,195.17,DANIROX
1520,FICHA SALIDA DE PLANCHA,100.79,DANIROX
12726,FICHA VELADOR SALIDA LAT TAD P/CH,157.77,DANIROX
10726,FICHA SALIDA LAT 3 PATAS HEMBRA BL EXULTT PRE,133.57,DANIROX
10727,FICHA SALIDA LAT 3 PATAS HEMBRA NG EXULTT PRE,133.57,DANIROX
10078,FICHA C/NEUTRO MACHO SAL.LATERAL CAMBRE 3000,442.82,DANIROX
10079,FICHA C/NEUTRO MACHO SAL.POST CAMBRE3200/1,530.83,DANIROX
11364,FICHA SCHUKO HEMBRA CAUCHO SB2056/N STECK,2296.61,DANIROX
11366,FICHA SCHUKO MACHO POLIPR S/POLAR S2076 STECK,810.77,DANIROX
13259,T3P TRIPTO CH BL,1309.12,DANIROX
12561,T3P TRIPTO CH NG,1248.08,DANIROX
998,FICHA INDUSTRIAL 2*16 C/N KALOP KL48001,969.94,DANIROX
997,FICHA INDUSTRIAL 2*16 KALOP KL48000,838.26,DANIROX
1002,FICHA INDUSTRIAL 2*32 C/N KALOP KL48011,1482.40,DANIROX
1001,FICHA INDUSTRIAL 2*32 KALOP KL48010,1287.79,DANIROX
1000,FICHA INDUSTRIAL 3*16 C/N KALOP KL48003,1110.84,DANIROX
999,FICHA INDUSTRIAL 3*16 KALOP KL48002,989.55,DANIROX
1004,FICHA INDUSTRIAL 3*32 C/N KALOP KL48013,1783.98,DANIROX
1003,FICHA INDUSTRIAL 3*32 KALOP KL48012,1659.38,DANIROX
11082,PERILLA DE PUNTA INTERRUPT CAMPANITA,197.51,DANIROX
1585,PERILLA DE PUNTA PULSADOR CAMPANITA,169.72,DANIROX
5468,PERILLA TORPEDO LUMINOSA BL KS39360 K,1150.69,DANIROX
5467,PERILLA TORPEDO SIN LUZ BLANCA KALOP KD39363,446.19,DANIROX
901,PERILLA TORPEDO SIN LUZ NEGRA KALOP KD39364,446.19,DANIROX
710,PERILLA TORPEDO SIN LUZ PULSADOR K KS39365,883.63,DANIROX
4509,PERILLA TORPEDO MIG BL (219),218.23,DANIROX
11159,PERILLA TORPEDO MIG NG (219),218.23,DANIROX
4184,PERILLA TORPEDO A TECLA MF RICHI 250,163.19,DANIROX
4185,PERILLA TORPEDO A TECLA NG RICHI 250,163.19,DANIROX
4902,PERILLA TORPEDO C/MORSETE NUEVA BL RICHI 256,151.58,DANIROX
4901,PERILLA TORPEDO C/MORSETE NUEVA NG RICHI 256,151.58,DANIROX
1844,PERILLA TORPEDO SUBMARINO,244.68,DANIROX
1006,BASE INDUSTRIAL 2*16 C/N K KL48041,1064.30,DANIROX
1005,BASE INDUSTRIAL 2*16 K KL48040,811.93,DANIROX
1010,BASE INDUSTRIAL 2*32 C/N K KL48051,1495.92,DANIROX
1009,BASE INDUSTRIAL 2*32 K KL48050,1113.10,DANIROX
1008,BASE INDUSTRIAL 3*16 C/N K KL48043,1165.51,DANIROX
1007,BASE INDUSTRIAL 3*16 K KL48042,887.68,DANIROX
1012,BASE INDUSTRIAL 3*32 C/N K KL48053,1580.01,DANIROX
1011,BASE INDUSTRIAL 3*32 K KL48052,1297.18,DANIROX
12444,BASE EXT 20A BCA KALOP KS39076,781.86,DANIROX
1541,BASE EXT DOBLE TOMA C/N IRROMP MIG E410,966.81,DANIROX
10637,BASE EXT 20A LOGIC,438.90,DANIROX
3587,BASE EXT DOBLE LOGIC 2307,450.14,DANIROX
1417,BASE EXT SIMPLE LOGIC 2015,239.04,DANIROX
4176,BASE EXT MF RICHI CON OREJAS 303,404.02,DANIROX
10338,BASE MULTIPLUS EXT DOBLE RICHI 455,1024.01,DANIROX
4180,BASE MULTIPLUS EXT SIMPLE RICH,424.95,DANIROX
4277,BASE MULTIPLUS EXT SIMPLE RICH PURA 420,424.81,DANIROX
13000,BASE TOMA 20A QUANTUM KIT,805.70,DANIROX
1572,BASE EXT MULTINORMA DOBLE TOP SIN CABLE,542.57,DANIROX
1502,BASE EXT MULTINORMA SIMPLE TOP,252.63,DANIROX
10616,FUSIBLE VIDRIO CORTO 10A *10,24.90,DANIROX
1759,FUSIBLE VIDRIO CORTO 1A *10,24.90,DANIROX
12461,FUSIBLE VIDRIO CORTO 20A *10,24.90,DANIROX
1684,FUSIBLE VIDRIO CORTO 2A *10,24.90,DANIROX
7565,FUSIBLE VIDRIO CORTO 3A *10,24.90,DANIROX
1745,FUSIBLE VIDRIO CORTO 4A 10,24.90,DANIROX
1763,FUSIBLE VIDRIO CORTO 5A *10,24.90,DANIROX
7569,FUSIBLE VIDRIO CORTO 6A *10,24.90,DANIROX
10617,FUSIBLE VIDRIO LARGO 10A *10,24.90,DANIROX
10618,FUSIBLE VIDRIO LARGO 1A *10,24.90,DANIROX
12866,FUSIBLE VIDRIO LARGO 20A *10,24.90,DANIROX
10316,FUSIBLE VIDRIO LARGO 2A *10,24.90,DANIROX
7577,FUSIBLE VIDRIO LARGO 3A *10,24.90,DANIROX
7572,FUSIBLE VIDRIO LARGO 4A *10,24.90,DANIROX
10317,FUSIBLE VIDRIO LARGO 5A *10,24.90,DANIROX
7575,FUSIBLE VIDRIO LARGO 6A *10,24.90,DANIROX
1538,BUSCAPOLO N*1 AMARILLO *12,286.77,DANIROX
1539,BUSCAPOLO N*2 TRANSP. *12,319.65,DANIROX
12740,BUSCAPOLO N2 TRANSP PUNTA PH *12,319.65,DANIROX
12872,BUSCAPOLO DIGITAL SICA 378215 *5,3084.26,DANIROX
12869,BUSCAPOLO PLANO 140MM SICA *20,761.43,DANIROX
12870,BUSCAPOLO PLANO 190MM SICA *20,886.34,DANIROX
11956,AMOLADORA ANGULAR 2000W 180MM PROFESIONAL,19383.78,DANIROX
12108,ATORNILLADOR 710W 0-4.000RPM,15312.17,DANIROX
11953,TALADRO PERCUTOR 1200W 0-2700RPM 13MM PROFES,11517.38,DANIROX
12871,PUNTA DE PRUEBA TENSION SICA *25,2197.92,DANIROX
1125,LAMPARA DE PRUEBA 220-380 2 LUCES,1606.21,DANIROX
1126,LAMPARA DE PRUEBA 220V 1 LUZ,1380.37,DANIROX
1591,SOLDADOR NACIONAL 100 W,3773.37,DANIROX
1592,SOLDADOR NACIONAL 160W,6200.89,DANIROX
1593,SOLDADOR NACIONAL 200W,8070.97,DANIROX
12161,SOLDADOR NACIONAL 30W PUNTA LAPIZ,2244.93,DANIROX
1589,SOLDADOR NACIONAL 45W,2244.93,DANIROX
1588,SOLDADOR NACIONAL 4O W PUNTA LAPIZ,2244.93,DANIROX
1590,SOLDADOR NACIONAL 60W,2890.89,DANIROX
13260,SOLDADOR NACIONAL 60W P LAPIZ,2890.89,DANIROX
1594,SOLDADOR NACIONAL 75W,2890.89,DANIROX
780,ESTAÐO BLISTER 10 ROLLITOS 40%,4073.86,DANIROX
781,ESTAÐO BLISTER 10 ROLLITOS 50 %,4398.59,DANIROX
782,ESTAÐO BLISTER 10 ROLLITOS 60 %,5313.73,DANIROX
1531,TESTER DIGITAL CON BUZZER,1673.21,DANIROX
13276,VOLTIMETRO ENCHUFABLE 50-500 BCO,1770.36,DANIROX
13305,VOLTIMETRO PARA TABLERO,1220.94,DANIROX
10750,IGNITOR MERC HALOG 70/150W ITALAVIA 1440483,1769.59,DANIROX
1415,IGNITOR SODIO /M HALOG 400 ITALAVIA 1440883,875.16,DANIROX
12654,ART PARED GU10 BIDIRECCIONAL CURVO GRIS,7767.61,DANIROX
12653,ART PARED GU10 BIDIRECCIONAL CURVO NG,7767.61,DANIROX
12656,ART PARED GU10 BIDIRECCIONAL RECTO GRIS,8090.27,DANIROX
12655,ART PARED GU10 BIDIRECCIONAL RECTO NG,8090.27,DANIROX
12650,ART PARED GU10 UNIDIRECCIONAL CURVO GRIS,6051.74,DANIROX
12649,ART PARED GU10 UNIDIRECCIONAL CURVO NG,6051.74,DANIROX
12652,ART PARED GU10 UNIDIRECCIONAL RECTO GRIS,6029.10,DANIROX
12651,ART PARED GU10 UNIDIRECCIONAL RECTO NG,6029.10,DANIROX
9506,JABALINA DOBLE PAR 38 ALIC,2321.06,DANIROX
13020,LUMINARIA VIAL LED 50W ACOM D50,21142.41,DANIROX
12769,PROYECTOR FLOODLIGHT 10W LD LEDVANCE,2251.89,DANIROX
312,PROYECTOR CUARZO 1500W C/LAMP IMPORT,1373.27,DANIROX
5480,PROYECTOR CUARZO C/SENSOR 150W,1312.38,DANIROX
12662,PROYECTOR DE LED 100W L/D,14002.99,DANIROX
11829,PROYECTOR DE LED 10W L/C=HALOG 100W,1849.00,DANIROX
11830,PROYECTOR DE LED 10W L/D=HALOG 100W,1849.00,DANIROX
12671,PROYECTOR DE LED 150W L/D SLIM,22335.57,DANIROX
12918,PROYECTOR DE LED 200W L/D,32865.34,DANIROX
11831,PROYECTOR DE LED 20W L/C=HALOG 200W,3272.65,DANIROX
11832,PROYECTOR DE LED 20W L/D=HALOG 200W,3272.65,DANIROX
13032,PROYECTOR DE LED 30W L/C=HALOG 300W,4290.14,DANIROX
11833,PROYECTOR DE LED 30W L/D=HALOG 300W,4290.14,DANIROX
12927,PROYECTOR DE LED 50W L/C =HALOG 500,6754.21,DANIROX
11834,PROYECTOR DE LED 50W L/D=HALOG 500W,6754.21,DANIROX
12661,PROYECTOR DE LED 70W L/D,10302.50,DANIROX
12875,PROYECTOR LED SLIM 10W CON SENSOR,7169.55,DANIROX
12876,PROYECTOR LED SLIM 20W CON SENSOR,8137.00,DANIROX
12877,PROYECTOR LED SLIM 30W CON SENSOR,9465.16,DANIROX
12878,PROYECTOR LED SLIM 50W CON SENSOR,13530.95,DANIROX
188,PROYECTOR MERC HALOG 400W LIVIANO PR101 +LAMP,4029.74,DANIROX
10840,TORTUGA 60W OVAL C/REJA,715.55,DANIROX
12941,TORTUGA LED OVAL LISA 15W NG 6500K,3328.53,DANIROX
12942,TORTUGA LED OVAL LISA 20W NG 6500K,4515.74,DANIROX
3361,ARRANCADOR IMPORT,82.01,DANIROX
8395,BALASTO ELECTRONICO EB-C 1*36 PHILIPS,1833.39,DANIROX
10759,BALASTO INT MERC HALOG 250 HPI 1170600 ITALAV,6087.55,DANIROX
10760,BALASTO INT MERC HALOG 250W HQI 1380600 ITALA,7560.28,DANIROX
10451,BALASTO INT VAPOR MERC 250 1170600 ITALAVIA,6087.55,DANIROX
10452,BALASTO SODIO 150 INTERIOR 1370400 ITALAVIA,4981.07,DANIROX
10453,BALASTO SODIO 250 INTERIOR 1380600 ITALAVIA,7560.28,DANIROX
10454,BALASTO SODIO 400 INTERIOR 1370700 ITALAVIA,10401.65,DANIROX
7728,BALASTO T.EUROP BTP 18W ITALAVIA,1326.23,DANIROX
10467,BALASTO T.EUROP SKAY 20W,1233.70,DANIROX
9942,BALASTO ELECTRONICO MULTIFUNC 1*15/20W,1320.57,DANIROX
9943,BALASTO ELECTRONICO MULTIFUNC 1*30/40W,1320.57,DANIROX
10366,BANDEJA MERC H/SODIO 150W SKAY 1279202 ITALAV,7433.06,DANIROX
10955,BANDEJA MERC HALOG 250W 1274800 HPI ITALAVIA,8871.09,DANIROX
10720,BANDEJA MERC HALOG 400W 1274703 ITALAVIA,10883.57,DANIROX
10480,BANDEJA MERC HALOG 70 1274202 ITALAVIA,5975.75,DANIROX
10406,BANDEJA MERC HALOG 70W SKAY 1279102 ITALAVIA,5420.58,DANIROX
11568,BANDEJA SODIO 150W 1374402,7194.03,DANIROX
11567,BANDEJA SODIO 250W 1274603,10401.65,DANIROX
11569,BANDEJA SODIO 400W 1374702,13979.39,DANIROX
10490,EQUIPO AUX MERC HALOG 150W FCP 7/1272400 ITA,9036.87,DANIROX
10399,EQUIPO AUX MERC HALOG 400 HQI 1272700 ITALAVI,11747.16,DANIROX
10419,EQUIPO AUX MERC HALOG 400W HPI 7/1272800 ITA,12248.35,DANIROX
10719,EQUIPO AUX MERC HALOG 70W FCP 1272200 ITALAVI,7194.03,DANIROX
10686,EQUIPO AUX SODIO 150 EXT FCP 1372400 ITALAVIA,8335.20,DANIROX
11008,EQUIPO AUX SODIO 70 EXT FCP 1372200 ITALAVIA,6739.10,DANIROX
10418,EQUIPO AUX SODIO/M.HALOG HQI 250 7/1372600 IT,11350.06,DANIROX
12695,COLGANTE SILICONA PORTALAMP BL 40W,2130.74,DANIROX
12694,COLGANTE SILICONA PORTALAMP NG 40W,2130.74,DANIROX
13206,COLGANTE UFO 150W FORZA,43502.27,DANIROX
12687,COLGANTE VINTAGE P/PANTALLA 40W ALUMINIO,4523.21,DANIROX
12688,COLGANTE VINTAGE P/PANTALLA 40W BRONCE,4523.21,DANIROX
12689,COLGANTE VINTAGE P/PANTALLA 40W COBRE,4523.21,DANIROX
12686,COLGANTE VINTAGE P/PANTALLA 40W PERLADO,4523.21,DANIROX
12823,COLGANTE VINTAGE PORTALAMP 40W BRONCE,3171.62,DANIROX
12684,COLGANTE VINTAGE PORTALAMP 40W NIQUELADO,3283.56,DANIROX
12685,COLGANTE VINTAGE PORTALAMP 40W PERLADO,3283.56,DANIROX
12683,LUM VINTAGE FLOR CHICA 40W BL,3956.14,DANIROX
12682,LUM VINTAGE FLOR CHICA 40W NG,3956.14,DANIROX
12677,LUM VINTAGE INDUSTR 40W BL/NG,8294.90,DANIROX
12676,LUM VINTAGE INDUSTR C/REJA 40W NG,9208.02,DANIROX
12681,LUM VINTAGE JAULA CHICA 40W BL,5739.59,DANIROX
12680,LUM VINTAGE JAULA CHICA 40W NG,5739.59,DANIROX
12691,LUMINARIA SILICONA RED 40W BL,1350.15,DANIROX
13233,LISTON LED 11W INTERCONECTABLE LD,4032.26,DANIROX
13245,LISTON LED 16W INTERCONECTABLE LD 637137,4679.40,DANIROX
13087,LISTON LED 5W INTERCONECTABLE LD,2215.08,DANIROX
13060,LISTON LED 8W INTERCONECTABLE LD 637133,3072.63,DANIROX
8274,ARTEF ESTANCO P/TUBO LED 1 PUNTA 1*120CM 1*18,6773.81,DANIROX
8275,ARTEF ESTANCO P/TUBO LED 1 PUNTA 2*120CM 2*18,8324.23,DANIROX
13274,BAJO ALACENA LED T5 14W 90CM LN,3591.40,DANIROX
13275,BAJO ALACENA LED T5 18W 120CM LN,4158.46,DANIROX
13272,BAJO ALACENA LED T5 5W 30CM LN,2106.23,DANIROX
13273,BAJO ALACENA LED T5 9W 60CM LN,2916.32,DANIROX
8790,LISTON ARMADO ELECTRONICO 1*20W IMPORT,583.65,DANIROX
571,LISTON ARMADO MECANICA IMPORT 2*20W,882.38,DANIROX
6857,LISTON ARMADO MECANICO IMPORT 1*20,748.35,DANIROX
9423,LISTON BAJO ALACENA C/PLS 22W ALIC,726.42,DANIROX
13074,LISTON REGLETA P/TUBO LED 1*18 120 CM,885.39,DANIROX
13073,LISTON REGLETA P/TUBO LED 1*9 60CM,692.50,DANIROX
13075,LISTON REGLETA P/TUBO LED 2*18 120 CM,1108.78,DANIROX
11322,LISTON T5 1*21W ELECTRONICO,853.29,DANIROX
11320,LISTON T5 1*8W ELECTRONICO,556.26,DANIROX
12786,LISTON REGLETA ARMADA 1*18,1282.34,DANIROX
12906,LISTON REGLETA ARMADA 1*45W 2.4 MTS,3467.18,DANIROX
12785,LISTON REGLETA ARMADA 1*9,1130.98,DANIROX
12787,LISTON REGLETA ARMADA 2*18,2224.82,DANIROX
12903,LISTON REGLETA ARMADA 2*9,1657.91,DANIROX
12773,LEDVANCE INSERT REDOND 12W /85,2039.08,DANIROX
12772,LEDVANCE INSERT REDOND 12W/83,2039.08,DANIROX
12939,DRIVER 12W USO INTENSIVO,1310.81,DANIROX
12929,DRIVER 18W USO INTENSIVO,1446.13,DANIROX
12911,DRIVER 24W USO INTENSIVO,1894.50,DANIROX
12938,DRIVER 6W USO INTENSIVO,1035.15,DANIROX
12892,EMBUTIDO LED BL LC CUADRADO 12W,2008.71,DANIROX
12849,EMBUTIDO LED BL LC CUADRADO 18W,2640.05,DANIROX
12859,EMBUTIDO LED BL LC CUADRADO 24W,4353.10,DANIROX
12913,EMBUTIDO LED BL LC CUADRADO 6W,1325.66,DANIROX
12890,EMBUTIDO LED BL LC REDONDO 12W,1824.39,DANIROX
12715,EMBUTIDO LED BL LC REDONDO 18W,2409.87,DANIROX
12790,EMBUTIDO LED BL LC REDONDO 24W,4150.02,DANIROX
12822,EMBUTIDO LED BL LC REDONDO 6W,1263.11,DANIROX
12893,EMBUTIDO LED BL LD CUADRADO 12W,2008.71,DANIROX
12609,EMBUTIDO LED BL LD CUADRADO 18W,2640.05,DANIROX
12610,EMBUTIDO LED BL LD CUADRADO 24W,4353.10,DANIROX
12608,EMBUTIDO LED BL LD CUADRADO 6W,1325.66,DANIROX
12891,EMBUTIDO LED BL LD REDONDO 12W,1824.39,DANIROX
12606,EMBUTIDO LED BL LD REDONDO 18W,2409.87,DANIROX
12607,EMBUTIDO LED BL LD REDONDO 24W,4150.02,DANIROX
12605,EMBUTIDO LED BL LD REDONDO 6W,1263.11,DANIROX
13200,EMBUTIDO LED FORZA BL LD REDONDO 18W,3315.28,DANIROX
12701,EMBUTIDO LED GRIS LD CUADRADO 18W,2640.05,DANIROX
12702,EMBUTIDO LED GRIS LD REDONDO 18W,2409.87,DANIROX
13024,KIT ADAPTADOR A PLAFON 60*60,2947.31,DANIROX
12852,PANEL LED EMBUTIDO 60CM*60CM 40W LC/LN,13330.37,DANIROX
12779,PANEL LED EMBUTIDO 60CM*60CM 40W LD,13327.87,DANIROX
12784,PANEL LED PLAFON 60CM*60CM 40W LC A,16390.76,DANIROX
12778,PANEL PLAFON LED 1200CM*100CM 36W A,15699.37,DANIROX
12897,PLAFON LED EXT BL LC CUADRADO 12W,2352.74,DANIROX
12845,PLAFON LED EXT BL LC CUADRADO 18W,3133.37,DANIROX
12846,PLAFON LED EXT BL LC CUADRADO 24W,4770.53,DANIROX
12896,PLAFON LED EXT BL LC CUADRADO 6W,1588.37,DANIROX
12894,PLAFON LED EXT BL LC REDONDO 12W,2244.32,DANIROX
12848,PLAFON LED EXT BL LC REDONDO 24W,4551.18,DANIROX
12789,PLAFON LED EXT BL LC REDONDO 6W,1515.39,DANIROX
12898,PLAFON LED EXT BL LD CUADRADO 12W,2352.74,DANIROX
12603,PLAFON LED EXT BL LD CUADRADO 18W,3133.37,DANIROX
12604,PLAFON LED EXT BL LD CUADRADO 24W,4770.53,DANIROX
12602,PLAFON LED EXT BL LD CUADRADO 6W,1588.37,DANIROX
12895,PLAFON LED EXT BL LD REDONDO 12W,2244.32,DANIROX
12600,PLAFON LED EXT BL LD REDONDO 18W,2848.97,DANIROX
12601,PLAFON LED EXT BL LD REDONDO 24W,4551.18,DANIROX
12599,PLAFON LED EXT BL LD REDONDO 6W,1515.39,DANIROX
12700,PLAFON LED EXT GRIS LD CUADRADO 18W,3133.37,DANIROX
12699,PLAFON LED EXT GRIS LD REDONDO 18W,2848.97,DANIROX
13201,PLAFON LED FORZA BL LD REDONDO 18W,3789.98,DANIROX
11948,ARTEF EMBUTIR P/DICRO 50MM FIJO ACERO,1463.77,DANIROX
11947,ARTEF EMBUTIR P/DICRO 50MM FIJO BL,1074.91,DANIROX
11950,ARTEF EMBUTIR P/DICRO 50MM MOVIL ACERO,2318.08,DANIROX
11949,ARTEF EMBUTIR P/DICRO 50MM MOVIL BLANCO,1564.64,DANIROX
12265,ADAPTADOR E27 A GU10,523.26,DANIROX
5472,CADENA PARA ARAÐA CHICA 210 LISA,675.36,DANIROX
5473,CADENA PARA ARAÐA CHICA 218 MARTILLADA,1035.55,DANIROX
5475,CADENA PARA ARAÐA MEDIANA 216 MARTILLADA,1107.59,DANIROX
5145,CAÐO ROSCADO 3/8 *1MT,569.18,DANIROX
4292,CHICOLETA BRONCE,154.49,DANIROX
577,CHICOLETAS PLASTICAS,15.37,DANIROX
6962,CRUCETA PARA FIJAR ARTEFACTO,89.44,DANIROX
5148,NIPLE DE VARILLA ROSCADA 10 CM,72.91,DANIROX
5147,NIPLE DE VARILLA ROSCADA 1CMT,11.98,DANIROX
1702,NIPLE DE VARILLA ROSCADA 2CM,17.80,DANIROX
1701,NIPLE DE VARILLA ROSCADA 4 CM,30.09,DANIROX
4220,NIPLE HEMBRA BRONCEADO,89.01,DANIROX
4291,NIPLE JUEGO BRONCEADO MACHO Y HEMBRA,242.76,DANIROX
4219,NIPLE MACHO BRONCEADO,153.75,DANIROX
6960,PRENSACABLE PARA COLGANTE,18.58,DANIROX
6961,TERMINAL PARA PRENSACABLE,20.27,DANIROX
5146,TUERCA PARA CAÐO ROSCADO,10.52,DANIROX
4552,FLORON UREA 12CM,35.95,DANIROX
4553,FLORON UREA 15CM,62.44,DANIROX
3081,PORTALAMP C/CHICOTE PERCAMPLAST,287.16,DANIROX
3061,PORTALAMP ED BL PERCAMPLAST,282.37,DANIROX
3060,PORTALAMP ED NG PERCAMPLAST,243.31,DANIROX
5168,PORTALAMP ILUMIN TULIPA ROSCA EXT PERCAN,374.86,DANIROX
11982,PORTALAMP 2 PIEZAS NG J,144.43,DANIROX
11983,PORTALAMP 2P BLANCO J,156.79,DANIROX
1860,PORTALAMP C/CHICOTE NORMALIZADO,92.76,DANIROX
2991,PORTALAMP PORC C/CASQU EDIS H¦5/8 REFOR PEH58,517.93,DANIROX
11447,PORTALAMP PORC C/CASQU EDISON 3/8 REDUCI C11,397.33,DANIROX
3108,PORTALAMP PORC C/CASQU EDISON 3/8 REFOR PEH38,517.93,DANIROX
3580,PORTALAMP PORC C/CASQU GOLIATH 5/8 PG58,1417.28,DANIROX
686,PORTALAMP PORC C/FIJADOR L NACIONAL,205.66,DANIROX
687,PORTALAMP PORC C/GRAMPA PUENTE ROSCA 3/8 NAC,221.72,DANIROX
5152,PORTALAMP PORC PARA PORTATIL,246.96,DANIROX
13050,PORTALAMP P/GUIRNALDA,235.36,DANIROX
12302,PORTALAMP PORC C/CASQU GOLIATH 5/8 IMP,890.66,DANIROX
1571,ARME VELADOR BOTELLIN,1197.19,DANIROX
1400,PORTALAMP BAK 3P MARFIL,172.19,DANIROX
1399,PORTALAMP BAK 3P NEGRO,157.05,DANIROX
1533,PORTALAMP C/FICHA,384.52,DANIROX
1526,PORTALAMP C/FICHA Y LLAVE,407.82,DANIROX
1406,PORTALAMP METAL VENTILADO/AIREADO,340.10,DANIROX
1522,PORTALAMP METAL VENTILADO/AIREADO MIGNON,339.85,DANIROX
1402,PORTALAMP MIGNON BAK MARFIL,186.43,DANIROX
1401,PORTALAMP MIGNON BAK NEGRO,170.90,DANIROX
1405,PORTALAMP VELERO MARFIL,145.70,DANIROX
